#wavelength,flux_density
3.137706029431572533e+05 4.067954559787290559e-05
3.144989838170856237e+05 4.044441959891390405e-05
3.152290555399735458e+05 4.021065261797177189e-05
3.159608220369242481e+05 3.997823679998169818e-05
3.166942872421534266e+05 3.974716433528054267e-05
3.174294550990076386e+05 3.951742745934529237e-05
3.181663295599892735e+05 3.928901845253095568e-05
3.189049145867754705e+05 3.906192963981193949e-05
3.196452141502398881e+05 3.883615339052394136e-05
3.203872322304746485e+05 3.861168211810742042e-05
3.211309728168093134e+05 3.838850827985337914e-05
3.218764399078362039e+05 3.816662437664875197e-05
3.226236375114291441e+05 3.794602295272520926e-05
3.233725696447656956e+05 3.772669659540851003e-05
3.241232403343497426e+05 3.750863793486901353e-05
3.248756536160299438e+05 3.729183964387509774e-05
3.256298135350258090e+05 3.707629443754556828e-05
3.263857241459467332e+05 3.686199507310570616e-05
3.271433895128142904e+05 3.664893434964375593e-05
3.279028137090848759e+05 3.643710510786871495e-05
3.286640008176690317e+05 3.622650022987052140e-05
3.294269549309571157e+05 3.601711263887977477e-05
3.301916801508390345e+05 3.580893529903066147e-05
3.309581805887265364e+05 3.560196121512438196e-05
3.317264603655762621e+05 3.539618343239391951e-05
3.324965236119092442e+05 3.519159503627099093e-05
3.332683744678368093e+05 3.498818915215274662e-05
3.340420170830806601e+05 3.478595894517134371e-05
3.348174556169953430e+05 3.458489761996427140e-05
3.355946942385917646e+05 3.438499842044563171e-05
3.363737371265563415e+05 3.418625462958004268e-05
3.371545884692781838e+05 3.398865956915567420e-05
3.379372524648683611e+05 3.379220659956071941e-05
3.387217333211833611e+05 3.359688911955998806e-05
3.395080352558484301e+05 3.340270056607302451e-05
3.402961624962775386e+05 3.320963441395412995e-05
3.410861192797000404e+05 3.301768417577218798e-05
3.418779098531808704e+05 3.282684340159335663e-05
3.426715384736447595e+05 3.263710567876389591e-05
3.434670094078961411e+05 3.244846463169547544e-05
3.442643269326466252e+05 3.226091392164987220e-05
3.450634953345347894e+05 3.207444724652666347e-05
3.458645189101502765e+05 3.188905834065127202e-05
3.466674019660574268e+05 3.170474097456429892e-05
3.474721488188155345e+05 3.152148895481286198e-05
3.482787637950064964e+05 3.133929612374143967e-05
3.490872512312551844e+05 3.115815635928564903e-05
3.498976154742532526e+05 3.097806357476642349e-05
3.507098608807835262e+05 3.079901171868522060e-05
3.515239918177404325e+05 3.062099477452140498e-05
3.523400126621577656e+05 3.044400676052906544e-05
3.531579278012292925e+05 3.026804172953671205e-05
3.539777416323331418e+05 3.009309376874725434e-05
3.547994585630562506e+05 2.991915699953908412e-05
3.556230830112149124e+05 2.974622557726932327e-05
3.564486194048832403e+05 2.957429369107633969e-05
3.572760721824135981e+05 2.940335556368523466e-05
3.581054457924616872e+05 2.923340545121347591e-05
3.589367446940108202e+05 2.906443764297779101e-05
3.597699733563932241e+05 2.889644646130282602e-05
3.606051362593181548e+05 2.872942626132953312e-05
3.614422378928934922e+05 2.856337143082603489e-05
3.622812827576501877e+05 2.839827638999889523e-05
3.631222753645673511e+05 2.823413559130552526e-05
3.639652202350937878e+05 2.807094351926828671e-05
3.648101219011762878e+05 2.790869469028837166e-05
3.656569849052813370e+05 2.774738365246205062e-05
3.665058138004203211e+05 2.758700498539736780e-05
3.673566131501744967e+05 2.742755330003183932e-05
3.682093875287168194e+05 2.726902323845198096e-05
3.690641415208408143e+05 2.711140947371237176e-05
3.699208797219822300e+05 2.695470670965724518e-05
3.707796067382447072e+05 2.679890968074237498e-05
3.716403271864251001e+05 2.664401315185804198e-05
3.725030456940353615e+05 2.649001191815362371e-05
3.733677668993318221e+05 2.633690080486189599e-05
3.742344954513373668e+05 2.618467466712570297e-05
3.751032360098669305e+05 2.603332838982494552e-05
3.759739932455534581e+05 2.588285688740454206e-05
3.768467718398698489e+05 2.573325510370413091e-05
3.777215764851589338e+05 2.558451801178730168e-05
3.785984118846552446e+05 2.543664061377329318e-05
3.794772827525115572e+05 2.528961794066881334e-05
3.803581938138246187e+05 2.514344505220104841e-05
3.812411498046575580e+05 2.499811703665215943e-05
3.821261554720702698e+05 2.485362901069336204e-05
3.830132155741412425e+05 2.470997611922151694e-05
3.839023348799954401e+05 2.456715353519553727e-05
3.847935181698261295e+05 2.442515645947491027e-05
3.856867702349257306e+05 2.428398012065748711e-05
3.865820958777082269e+05 2.414361977491977308e-05
3.874794999117358821e+05 2.400407070585737374e-05
3.883789871617457829e+05 2.386532822432637949e-05
3.892805624636727734e+05 2.372738766828626811e-05
3.901842306646801298e+05 2.359024440264258018e-05
3.910899966231823200e+05 2.345389381909160042e-05
3.919978652088721283e+05 2.331833133596542175e-05
3.929078413027475472e+05 2.318355239807784292e-05
3.938199297971348278e+05 2.304955247657179077e-05
3.947341355957195628e+05 2.291632706876646128e-05
3.956504636135697947e+05 2.278387169800644605e-05
3.965689187771634315e+05 2.265218191351121792e-05
3.974895060244153137e+05 2.252125329022545012e-05
3.984122303047006717e+05 2.239108142867078210e-05
3.993370965788865578e+05 2.226166195479731093e-05
4.002641098193552461e+05 2.213299051983705121e-05
4.011932750100318808e+05 2.200506280015772703e-05
4.021245971464118920e+05 2.187787449711733643e-05
4.030580812355846865e+05 2.175142133692020655e-05
4.039937322962657199e+05 2.162569907047263900e-05
4.049315553588196635e+05 2.150070347324065226e-05
4.058715554652887513e+05 2.137643034510789027e-05
4.068137376694205450e+05 2.125287551023435087e-05
4.077581070366917411e+05 2.113003481691656441e-05
4.087046686443404178e+05 2.100790413744736907e-05
4.096534275813900749e+05 2.088647936797770902e-05
4.106043889486776898e+05 2.076575642837856804e-05
4.115575578588821809e+05 2.064573126210381455e-05
4.125129394365483313e+05 2.052639983605427314e-05
4.134705388181194430e+05 2.040775814044160980e-05
4.144303611519616679e+05 2.028980218865398229e-05
4.153924115983924712e+05 2.017252801712199887e-05
4.163566953297092114e+05 2.005593168518542585e-05
4.173232175302135292e+05 1.994000927496117917e-05
4.182919833962444682e+05 1.982475689121103478e-05
4.192629981362027465e+05 1.971017066121122626e-05
4.202362669705798035e+05 1.959624673462213385e-05
4.212117951319868444e+05 1.948298128335882395e-05
4.221895878651791136e+05 1.937037050146285237e-05
4.231696504270897130e+05 1.925841060497372880e-05
4.241519880868541659e+05 1.914709783180218710e-05
4.251366061258395785e+05 1.903642844160369956e-05
4.261235098376741516e+05 1.892639871565262476e-05
4.271127045282718027e+05 1.881700495671774796e-05
4.281041955158662749e+05 1.870824348893733352e-05
4.290979881310359924e+05 1.860011065769610187e-05
4.300940877167345607e+05 1.849260282950217934e-05
4.310924996283160872e+05 1.838571639186542019e-05
4.320932292335688835e+05 1.827944775317540672e-05
4.330962819127413677e+05 1.817379334258117064e-05
4.341016630585712846e+05 1.806874960987112444e-05
4.351093780763160321e+05 1.796431302535365004e-05
4.361194323837779812e+05 1.786048007973885306e-05
4.371318314113388769e+05 1.775724728402012042e-05
4.381465806019856245e+05 1.765461116935723327e-05
4.391636854113403242e+05 1.755256828695972034e-05
4.401831513076905976e+05 1.745111520797087878e-05
4.412049837720153155e+05 1.735024852335290301e-05
4.422291882980194059e+05 1.724996484377183724e-05
4.432557703921600478e+05 1.715026079948399519e-05
4.442847355736768804e+05 1.705113304022266770e-05
4.453160893746226793e+05 1.695257823508545381e-05
4.463498373398896074e+05 1.685459307242267941e-05
4.473859850272442563e+05 1.675717425972560924e-05
4.484245380073540146e+05 1.666031852351615301e-05
4.494655018638179754e+05 1.656402260923677143e-05
4.505088821931977873e+05 1.646828328114104302e-05
4.515546846050439635e+05 1.637309732218527767e-05
4.526029147219318547e+05 1.627846153391990000e-05
4.536535781794878421e+05 1.618437273638233351e-05
4.547066806264210027e+05 1.609082776799001019e-05
4.557622277245538426e+05 1.599782348543413564e-05
4.568202251488494803e+05 1.590535676357430800e-05
4.578806785874476773e+05 1.581342449533308268e-05
4.589435937416913221e+05 1.572202359159185169e-05
4.600089763261585031e+05 1.563115098108699399e-05
4.610768320686939405e+05 1.554080361030656124e-05
4.621471667104358785e+05 1.545097844338803406e-05
4.632199860058529885e+05 1.536167246201577014e-05
4.642952957227711449e+05 1.527288266531997012e-05
4.653731016424055560e+05 1.518460606977572140e-05
4.664534095593928359e+05 1.509683970910268578e-05
4.675362252818182460e+05 1.500958063416571362e-05
4.686215546312527149e+05 1.492282591287529892e-05
4.697094034427802544e+05 1.483657263008937594e-05
4.707997775650303811e+05 1.475081788751525656e-05
4.718926828602104215e+05 1.466555880361219771e-05
4.729881252041332773e+05 1.458079251349483798e-05
4.740861104862546199e+05 1.449651616883654099e-05
4.751866446097010048e+05 1.441272693777390592e-05
4.762897334913022933e+05 1.432942200481160342e-05
4.773953830616244231e+05 1.424659857072767732e-05
4.785035992649976979e+05 1.416425385247975602e-05
4.796143880595542723e+05 1.408238508311111658e-05
4.807277554172564414e+05 1.400098951165800064e-05
4.818437073239307501e+05 1.392006440305703208e-05
4.829622497792961076e+05 1.383960703805357646e-05
4.840833887970019714e+05 1.375961471310999385e-05
4.852071304046568694e+05 1.368008474031500628e-05
4.863334806438615778e+05 1.360101444729338033e-05
4.874624455702428240e+05 1.352240117711600269e-05
4.885940312534817494e+05 1.344424228821090786e-05
4.897282437773525016e+05 1.336653515427409403e-05
4.908650892397509888e+05 1.328927716418155869e-05
4.920045737527286401e+05 1.321246572190146983e-05
4.931467034425263410e+05 1.313609824640687576e-05
4.942914844496031874e+05 1.306017217158927899e-05
4.954389229286757181e+05 1.298468494617193560e-05
4.965890250487468438e+05 1.290963403362446925e-05
4.977417969931401894e+05 1.283501691207751736e-05
4.988972449595341459e+05 1.276083107423796177e-05
5.000553751599912066e+05 1.268707402730491487e-05
5.012161938209975488e+05 1.261374329288557713e-05
5.023797071834923117e+05 1.254083640691221255e-05
5.035459215029022307e+05 1.246835091955930376e-05
5.047148430491763866e+05 1.239628439516113917e-05
5.058864781068156008e+05 1.232463441213024023e-05
5.070608329749124823e+05 1.225339856287561771e-05
5.082379139671813464e+05 1.218257445372210196e-05
5.094177274119929061e+05 1.211215970482987650e-05
5.106002796524094883e+05 1.204215195011443167e-05
5.117855770462149521e+05 1.197254883716730103e-05
5.129736259659552015e+05 1.190334802717664858e-05
5.141644327989681624e+05 1.183454719484893690e-05
5.153580039474191144e+05 1.176614402833072903e-05
5.165543458283363143e+05 1.169813622913092576e-05
5.177534648736412637e+05 1.163052151204380089e-05
5.189553675301894546e+05 1.156329760507182796e-05
5.201600602598011028e+05 1.149646224934958799e-05
5.213675495392965386e+05 1.143001319906781088e-05
5.225778418605324696e+05 1.136394822139784551e-05
5.237909437304324238e+05 1.129826509641686675e-05
5.250068616710281931e+05 1.123296161703292656e-05
5.262256022194906836e+05 1.116803558891104024e-05
5.274471719281659462e+05 1.110348483039937762e-05
5.286715773646116722e+05 1.103930717245590330e-05
5.298988251116279280e+05 1.097550045857572825e-05
5.311289217672995292e+05 1.091206254471828539e-05
5.323618739450266585e+05 1.084899129923553668e-05
5.335976882735616527e+05 1.078628460280027356e-05
5.348363713970461395e+05 1.072394034833483739e-05
5.360779299750415375e+05 1.066195644094058361e-05
5.373223706825722475e+05 1.060033079782709356e-05
5.385697002101569669e+05 1.053906134824244667e-05
5.398199252638464095e+05 1.047814603340354186e-05
5.410730525652554352e+05 1.041758280642710503e-05
5.423290888516056584e+05 1.035736963226058809e-05
5.435880408757571131e+05 1.029750448761403023e-05
5.448499154062459711e+05 1.023798536089198361e-05
5.461147192273217952e+05 1.017881025212588454e-05
5.473824591389795532e+05 1.011997717290706162e-05
5.486531419570029248e+05 1.006148414631960503e-05
5.499267745129967807e+05 1.000332920687412855e-05
5.512033636544243200e+05 9.945510400441707710e-06
5.524829162446456030e+05 9.888025784188146731e-06
5.537654391629500315e+05 9.830873426508878897e-06
5.550509393045994220e+05 9.774051406963794170e-06
5.563394235808613012e+05 9.717557816212888400e-06
5.576308989190466236e+05 9.661390755952059921e-06
5.589253722625487717e+05 9.605548338849260209e-06
5.602228505708754528e+05 9.550028688481310303e-06
5.615233408196939854e+05 9.494829939270508864e-06
5.628268500008633127e+05 9.439950236422163488e-06
5.641333851224733517e+05 9.385387735862223680e-06
5.654429532088835258e+05 9.331140604175247540e-06
5.667555613007561769e+05 9.277207018543002042e-06
5.680712164551009191e+05 9.223585166682921012e-06
5.693899257453083992e+05 9.170273246787406739e-06
5.707116962611890631e+05 9.117269467463217999e-06
5.720365351090130862e+05 9.064572047671246008e-06
5.733644494115430862e+05 9.012179216666857894e-06
5.746954463080799906e+05 8.960089213940102945e-06
5.760295329544965643e+05 8.908300289156742175e-06
5.773667165232771076e+05 8.856810702099401561e-06
5.787070042035571532e+05 8.805618722609031898e-06
5.800504032011574600e+05 8.754722630526973439e-06
5.813969207386296475e+05 8.704120715636868075e-06
5.827465640552904224e+05 8.653811277607382959e-06
5.840993404072620906e+05 8.603792625935012073e-06
5.854552570675116731e+05 8.554063079887267416e-06
5.868143213258866454e+05 8.504620968446324213e-06
5.881765404891602229e+05 8.455464630252655951e-06
5.895419218810660532e+05 8.406592413549365681e-06
5.909104728423393099e+05 8.358002676126627433e-06
5.922822007307568565e+05 8.309693785266478302e-06
5.936571129211721709e+05 8.261664117688125532e-06
5.950352168055621441e+05 8.213912059493136706e-06
5.964165197930618888e+05 8.166436006111392270e-06
5.978010293100064155e+05 8.119234362247105814e-06
5.991887527999707963e+05 8.072305541825196726e-06
6.005796977238060208e+05 8.025647967938157507e-06
6.019738715596862603e+05 7.979260072792802503e-06
6.033712818031440256e+05 7.933140297657773887e-06
6.047719359671132406e+05 7.887287092811061192e-06
6.061758415819642833e+05 7.841698917488112069e-06
6.075830061955521815e+05 7.796374239829800752e-06
6.089934373732522363e+05 7.751311536831118187e-06
6.104071426980015822e+05 7.706509294289965502e-06
6.118241297703420278e+05 7.661966006756210060e-06
6.132444062084547477e+05 7.617680177481295467e-06
6.146679796482098754e+05 7.573650318367672010e-06
6.160948577432016609e+05 7.529874949918976723e-06
6.175250481647915440e+05 7.486352601190264270e-06
6.189585586021501804e+05 7.443081809738558857e-06
6.203953967622941127e+05 7.400061121573840669e-06
6.218355703701344319e+05 7.357289091109992500e-06
6.232790871685134480e+05 7.314764281116343535e-06
6.247259549182475312e+05 7.272485262669368150e-06
6.261761813981704181e+05 7.230450615104600692e-06
6.276297744051690679e+05 7.188658925969089828e-06
6.290867417542344192e+05 7.147108790973665700e-06
6.305470912784972461e+05 7.105798813945942299e-06
6.320108308292723959e+05 7.064727606783335934e-06
6.334779682761013974e+05 7.023893789406417438e-06
6.349485115067906445e+05 6.983295989712642990e-06
6.364224684274605243e+05 6.942932843530071388e-06
6.378998469625837170e+05 6.902802994571636131e-06
6.393806550550281536e+05 6.862905094389565725e-06
6.408649006661017193e+05 6.823237802330014908e-06
6.423525917755896226e+05 6.783799785488167664e-06
6.438437363818051526e+05 6.744589718663225899e-06
6.453383425016272813e+05 6.705606284314037614e-06
6.468364181705451338e+05 6.666848172514786072e-06
6.483379714427028084e+05 6.628314080910923758e-06
6.498430103909370955e+05 6.590002714675558652e-06
6.513515431068286998e+05 6.551912786465750712e-06
6.528635777007410070e+05 6.514043016379364872e-06
6.543791223018642049e+05 6.476392131912055313e-06
